2019.3.14.cow.nasal.1	1.1393849247392263	-0.21941282461837083	0.03062431073742223	-0.11764058769097789	-0.34263511079422365	-0.1660560395802154	-0.2600633954239836	0.13300205673880272	-0.054835481791129126	-0.06658985517418063	-0.14643605392230322	-0.07060049624038127	-0.11953239605030307	-0.03499574637841193	0.05228558715795231	-0.029049624309675098	-0.014301447941031225	-0.0344069148911998	0.020517409325440647	-0.012972611795077218	7.515978744224835e-05	-0.026727662827266557	-0.026047396090335257	-0.013558997628073707	0.02414756848598273	0.0023500487042116595	0.010381989764804124	0.008427067507347901	-0.008222403144758167	-0.005506207588124115	0.0017468499917082988	-0.0023114917465666515	0.011747866520192997	0.013835076394177713	-0.005145716930609261	-0.0025823364168653046	0.007427600782202805	-0.008243458201200144	-0.005972768844786535	-0.0031978747040045186	0.004970394344528867	-0.010570882563441032	-0.0007053959919105236	-0.0034413347385953705	2.943948400771225e-05	0.0011035575220619536	-0.0047039175790753165	-0.0030384019046603285	0.004017006896290984	0.002104792429618088	0.002856377338667515	-0.0005139142041940435	9.992747849852483e-05	-0.0014640923210950472	0.00022857840689192755	-0.0005392533561172087	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.13	0.9755208225671491	-0.2692316264780163	0.0037653146417072152	0.042389043908916214	0.10886131679022192	-0.0038589190366757494	0.22011581875553987	-0.04855475660013652	0.04557229386144865	0.12697350956207576	-0.04660058475447883	-0.010535105110071564	-0.03662719327039943	-0.07554621360137728	0.018744343239340475	-0.018077686755283654	0.031822053762200674	-0.0996717776792123	-0.011450093894513002	0.04889182250799929	0.04062127834917514	0.02013124248370615	-0.10640020397317766	-0.03269948872104257	0.05243812418415338	0.018253361827459926	0.020820362107082133	-0.02400009345925257	-0.009955846598852064	-0.024933205843613367	-0.008416696218038968	0.0032130333699071445	0.006568448164539988	0.008635242148517299	-0.009140933649831286	-0.0060091384315251435	0.003419080686782212	-0.035761671439269976	0.0020701768267964655	0.003660502487048588	-0.007443654878489394	-0.004744738217922702	-0.01487642888441552	-0.009374937288466622	-0.0013520809582685393	-0.00021882129675747432	-2.6883152792372684e-05	-0.0024877584336413915	0.011914607132000616	-0.0004959899755410004	0.001438734178001982	0.00040131522680950555	0.003909065237073855	-0.0008284080451521327	0.0003623588926701836	-0.0006414493941432499	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.14	1.1420363427391458	-0.36350379811391775	0.05868843759637675	-0.04513697862977308	-0.36302426195617626	0.05321224387433861	-0.07168540720215623	-0.03680036181937896	-0.08331313786041565	-0.04923994790240582	0.0048084564265976504	0.07711859934198688	0.0046289315368584745	0.09570919870504166	-0.07828097959989716	0.15055500021337656	0.17561051151146373	0.06628711670336197	-0.006042000991247729	-0.009224118261827454	0.04980554435124075	0.018730831416440337	0.032478274468010736	-0.003436626389920714	0.020485671196047148	0.011357640979616722	0.014364713242185257	-0.016523928899343256	-0.008393564532167283	-0.006453085825708515	0.0027515342805352907	0.00559871749552573	0.0011453116035362526	-0.02247239909054477	-0.008250850123133825	-0.000507583604341766	-0.01017171922277759	-0.007995497304267732	0.01077328929835622	-0.004718856493542976	-0.00891607627421073	0.011260936553308797	-0.0042623850578085995	0.0005212733093200554	0.0021328512706476196	0.00018585072314791033	0.0047898137131645434	0.0032512470657852332	0.00305817583241471	-0.0003803144040647584	-0.0038622105662840167	-0.002660538821221782	0.0009749522406162845	-6.5642692322764e-05	-0.00023936421660419117	0.0006271542861338455	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.15	1.2138558949522231	-0.4708731869717657	0.12730196456430198	-0.12566360494655254	-0.3836209680260635	0.1238583147845053	-0.11425587673740076	-0.06563742747194211	-0.07343853439311976	0.012236124871456552	0.04360967419308494	-0.04293863498418474	0.016995696079759145	-0.019747209138073707	0.02302696833639629	-0.0234659617603846	-0.056634228332596744	-0.018034184693708332	0.0008525384131184918	0.007307893606598541	-0.037318767869794205	0.031089641874503464	0.004902149168244745	0.03807603330089437	-0.03353368912136935	-0.011655315066310538	-0.002558220648529286	0.034931329241486	0.003413409028867217	0.03712966822056134	-0.01886381498883052	-0.009902862094433064	-0.017883597327727093	0.014227455338243834	-0.006011502561552404	0.007757326080603371	0.03199355658139707	0.013101852122531963	-0.0040431799675288965	0.008648091346908906	0.02142333898324994	0.00621873606927584	0.007813374002223239	0.0038391325564030633	0.007565411926769711	-0.007701544755344148	-0.002807403879514317	-0.010625942305638961	-0.003495366485981298	0.004981623770700217	0.00032495059537287623	0.00203560567374181	-0.0062276824989130645	-0.0016463708093014584	0.002111616868349395	-0.0012930109343305568	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.15.rep	1.1563900761904626	-0.3652077641674306	0.07035166574076715	-0.06836112630000614	-0.021628206626405404	0.07643570582268802	0.14847181291396558	0.0056811999220881095	0.057255864226132346	0.0837569894608034	0.029024981829346944	-0.03656261435456279	-0.04525554925052719	0.0025967135247844304	-0.0013181715787816085	-0.007061876874455117	0.01531197401805745	0.05765459679581906	-0.020961768502322748	0.05197324375199794	0.027482025608759765	-0.06854780722072687	-0.025692088008391057	-0.02104765260177345	-0.01148586669683465	-0.008402446884172469	0.02229105568359003	0.01162220211181098	0.028509563368202186	-0.007818442529232826	0.020434842357320022	-0.006258885289052191	-0.03518278456674542	0.0171374420070517	0.017491569842749105	0.02243843811468939	0.03066717726676665	0.011216491640446625	0.009901919883513658	0.0052528715791241255	0.030251717537626528	0.019253226833097874	0.0022779828863135404	-0.002038653975421583	-0.01729182864835663	-0.0011078736390542807	0.016214097413461803	0.011978421987211649	-0.014602022223748849	0.0006789487580817335	0.008411740906701737	-0.0012317816266425047	0.0029832234979486174	0.00014902163385176686	0.0025032377278811926	0.002173782065188979	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.18.rep	1.2350607596322118	-0.48907478050781705	0.1375949278174911	-0.14939046686686439	-0.38656054263740075	0.14075979086469279	-0.15893091437447515	-0.09914015414432428	-0.05490852468444764	-0.0075966224008739355	0.03365296324490118	0.0067456670827116105	0.03965037390043009	-0.004908899493670907	-0.0008263553854655216	0.018152330686953162	-0.08267993466760482	-0.0616165517585372	0.021325976959482417	0.0026209542631031317	-0.014296604945391334	0.007117798571485411	0.02549540216491754	0.014022845643221416	0.0054931123666824904	0.0059637366570712514	0.006384289520699503	-0.01074962676985896	-0.008109294743822569	-0.02970031077430954	0.01187839814075723	0.00240496049015694	0.02885237255533219	-0.003611039165189844	0.014239126072438364	-0.0215993689264583	-0.02541501309663191	-0.00979448012930334	-0.00016248835205739262	-0.011486874197303347	-0.019385480854801528	-0.005369003922910452	-0.0022751542527345387	-0.0002739993187102685	-0.004520494907948355	0.008104236207316675	-0.0012668574973171008	0.007075138607456988	0.001204387896287209	-0.005680285365736602	0.0006194526922489223	-0.0011639938878125991	0.0050545145041147165	0.0031069477203969353	-0.0019580035257247236	0.0006258920838259494	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.2	1.1575348369784968	-0.35520915938255637	0.05797327416571551	-0.04863171990436804	0.015033926801925113	0.10855535089943691	0.18225972240901678	0.01815772282829431	0.12559152196625187	0.07107644251746559	0.0631147238902014	0.05096249676881921	0.036774725259385126	0.02256172460868812	-0.049415712243963905	0.04190636351136498	0.0679608525734151	0.024005989810727747	0.010912637916362348	0.003985706456856188	-0.006555462915223125	-0.0021404124170272512	0.0020269047886244014	-0.04136738217752911	-0.017309432085359157	-0.001218023477170767	-0.02689803144853416	2.8097418677084327e-05	0.01680586121557776	0.021343358505717933	-0.009552711248887746	-0.02287453937073511	-0.010339807097431422	0.020880033749268733	0.00045150693794558997	0.0031902884088412693	-0.013340202361966255	0.01876651085283478	-0.018127849273268118	0.00806924410045023	0.0028980044579683378	-0.022565882347149943	0.004411203266815973	-0.002034237184954817	-0.0012641577827214	-0.0026076775784379014	-0.013456229969578034	-0.008552411612092872	-0.00042481148366640996	0.0024648723925057895	-0.002907521815338335	0.002665443845111023	-0.0035466153945156917	0.0013033400617868207	-0.0001569940962117387	-0.0007730813229757361	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.3	0.4573475849267299	0.2661484095508475	-0.3319988087005449	0.347207120903816	-0.44344291413148407	-0.6866414089175935	0.013181260240192817	0.17474436372555494	0.15128167199364423	0.09449184207839102	-0.01386369907829009	0.03708561480887664	0.05034036711712161	-0.005969748918428999	0.02879371837290248	-0.03537623338874743	0.022570279299303164	0.024638160990758516	0.0007518829703539971	-0.009173940958741768	-0.016088561193096918	-0.013323927964600692	0.0035985967718755226	-0.005266639824748077	-0.015735087953555126	-0.00678790732869848	-0.010148818118719472	-0.014379347315499589	-0.0003783155219857747	0.009067611379859397	-0.003607815269136239	-0.0020589807032114563	-0.003452246686002812	-0.008633292800457578	-0.0030101198314698868	0.007767590026808611	-0.0046911022115055335	0.003436959753700502	0.00012034105773022933	-0.0019159104389150224	-2.645375372955019e-05	0.003377321182397369	-0.0003029716398511501	0.0038018476062978437	-0.0013725797496874994	9.423525343809201e-05	0.0007499372774798856	0.00249986679139352	-0.0005657375881340824	0.000700848804940712	-0.0007755402792475536	0.0008959878010620232	-0.0010612264449292778	-0.00011809558086793181	-0.00015002838995387173	0.0002689361346784933	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.6	1.2575565519485634	-0.48490944018135806	0.07615624737803343	-0.0842404568106783	0.12375166148294313	0.04291036001351957	0.10963000504416791	-0.0559566211558958	0.1661574426600164	0.0798866444713484	0.038336900329467766	0.09525582218297979	0.10490524337456358	-0.05550737730138289	0.05974507395753558	-0.06084210205423892	-0.08387084545048873	-0.051674743779209095	0.009387260107923116	-0.0049091864464602475	-0.03863718017785159	0.025130287227578936	0.03750497887911754	0.011468799199336965	-0.020158430341459175	0.003484628182677636	-0.01799961406300962	-0.0052511307077951685	-0.00013449900875918787	0.009117055613475276	-0.010329264321850226	0.00948802477380446	0.011115851424540843	-0.027814769009416904	-0.007888157201618043	0.001140817298298101	-0.01232757130719789	-0.007243934287077813	0.0031744661049421846	-0.005241173999132221	-0.007910046758044634	0.0066676200004269805	-0.001281191023724296	0.006906714919134415	0.004672401857371817	0.0008882628688406083	8.60471853805586e-05	0.0015475057829031982	0.002586703403293304	-0.000827311260229956	-0.0016402409221149515	-0.0009724611553411852	-0.001068930238038914	-0.0007994203939505319	-0.0013052415039625765	0.0007621807743075638	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.7	-0.12119571064072564	-0.14797253977286826	0.1148596777901156	-0.05333944550474147	-0.012387519212853559	-0.12037278177540976	0.216396133854873	0.18194096363606807	-0.07519952381629907	0.04617574152494667	0.031558283183515105	-0.09476299501623343	0.09484458570177366	-0.002030857942827483	-0.039046499232408084	0.06897127834857357	0.03677823492853063	-0.06232342116045012	-0.01745757944163425	-0.04442287193535555	-0.02585136793789141	0.02985141861928059	0.01232331068978857	-0.003022898730537948	0.027405336938135995	-0.025723075093219968	-0.02476785325866201	0.011274526922767996	0.0006723951797554013	-0.018642646852711206	0.015440189283095781	0.014031845808716583	0.005698949499391978	0.009290889349649284	0.005342149457985245	-0.009372755340330368	-0.00928084625137778	0.009569563021050735	0.011786055605142861	0.0011649935835380924	0.0026396787462817334	-0.00015681622703868264	-0.002802377719184686	0.0069458686727952605	0.008074734964160887	-0.002236279440235752	-0.0022328270779765074	-0.0054935895030859905	-0.004494295557132464	-0.002076294222569202	-0.00017929070793884977	-0.0017588984737243838	0.00021166867647338014	0.0003714187272536474	0.0001754248407862827	-0.000949987178231599	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.1	1.0265555478018107	-0.1176853096063051	-0.036035199489937844	-0.005699021723429218	0.4286062570183896	-0.008148257180174064	-0.0116426186189717	0.03384510980386907	0.16449758999357597	-0.06276673726501182	-0.07720481922593812	0.0378286844297738	-0.12034014602135784	0.046338578146292185	0.08779309310521724	0.04371015588513295	-0.005766222453360768	0.008766139877699716	-0.027561893801853383	-0.019438833987869445	0.02644320455630538	0.031139731069366204	0.05849670519161329	0.024417243460866912	0.03739865160518537	0.019497945979334522	0.012597004158253648	0.006817308100458686	0.01686279856906865	0.010590310263632798	-0.009729103997020231	0.004691466301731879	0.02519412645943622	-0.024471120069354375	-0.007812542749275932	-0.0008035121239989396	-0.004748000563559431	-0.010930870579018523	0.007518297553980944	-0.006792289745986315	0.00625463835075182	0.002283892838127264	0.0018089199176627043	0.005765141153217146	0.00511310331767907	-0.002940235296277284	-0.004162925697363564	-0.0008775666743926908	0.0005234970458998188	0.0037980650992091394	0.00028229487801437577	-0.009850193274864081	0.0013847159941838452	-0.0006050169877593198	0.00048760511332628407	0.0014173167234753734	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.1.rep	0.954499585004753	-0.027851042503573457	-0.07132326941706166	-0.015652069719289362	0.4096913823445236	-0.05868765436908852	0.013892992840529809	0.12860250512836457	0.12168588128524489	0.003942379128896863	0.02444469733821412	-0.07541182415124269	-0.10668330369298351	0.033900604481275264	0.00544814258998304	0.09759797710475822	0.013824841187179294	-0.0010546676040855442	0.03210471599248887	-0.00925513134875818	-0.03685233711549184	-0.02162342102862545	0.02844003674095174	0.032990564267685374	-0.043488843550109214	-0.0010196770983027345	-0.00035165352336419123	0.02720530666129966	-0.05195741838906688	-0.006960364969486223	0.019250570063480747	-0.01226211447324584	-0.0005551471636250637	0.026501201226078297	-0.0018686475370853861	-0.01573178923132178	0.0012510084333626768	0.014386988770292885	-0.006774499073439092	-0.005321214634282317	-0.007381023283888229	-0.0033885367521892863	0.007814994129866968	-0.000386990551926342	0.006038947274940711	0.0068669310709725045	-0.002455501116100594	-0.0021281435575133695	0.0010788628578312922	-0.0032125063823916044	-0.004123872181439362	0.0052466709875666016	-0.0028108606913501474	0.0015750807151334806	-8.802040461452831e-05	-0.001495526975133698	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.12	0.4625888206472131	0.3076024519215641	-0.042875436241036895	-0.014378241112428662	0.1680273351593872	-0.06952266189196711	0.002286324281539218	0.08267728838107825	-0.169433540747363	0.0495435317318747	0.13126788990355298	-0.031231399373600897	0.0718266556495059	0.08101221891799783	-0.08376626501951517	-0.00846400150127882	-0.014608426966593431	-0.013415274166870104	0.08253029666822029	0.04953338072189376	0.0030139998376871404	-0.0320208552476671	0.0019805410333429835	0.023987121844991282	-0.011350552184955521	0.009062068274883766	0.018657019350447716	0.00796554332936627	0.03151429044530718	0.011023283946016737	-0.02802698475994076	-0.006495461192409835	-0.003997942092312267	-0.025135464547203765	0.0032846232562844745	-0.012256197887402294	0.016052943545166776	-0.018820451778521416	0.0025707273795087	-0.0021187468886765043	-0.0036047734026562325	-0.015711213385708935	-0.010449316946080768	-0.00242865523003978	-0.0009461097538605946	-0.006202452599716175	-0.015080324031034693	-0.004194451923862847	0.009580457266190704	0.008311285483808412	0.00881197089584465	-0.002234321795967551	9.821831389270359e-05	-0.003389352604265307	-0.0008469649606961821	0.0008320356953431035	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.13.rep	-0.09037438664045219	-0.05918981841348806	0.6022114938153933	0.6100259598520931	0.033212613009123516	0.039220602336226575	-0.010761794620703308	-0.11336151641345164	-0.07630832386592551	0.07801976733144526	-0.028870376633341594	-0.02002486454165857	-0.03753139391041859	0.012486756455238607	0.04011704880615161	-0.010475028807828482	0.04383542288850175	0.02827086986926158	0.0027277695088847513	-0.0048204384370518095	-0.04217677284498073	0.029960410704829327	-0.0040574940561832785	-0.020903742233552312	-0.028779094206697088	-0.01128204405157188	-0.00124465240558077	0.03016898482452631	0.006704231936112589	0.017271152855907725	-0.009353008410937426	0.021108995028521316	0.011275348944715956	-0.0016504921663300664	0.01708600541598252	-0.013174055933316914	0.008281716075302006	-0.009803974719528557	-0.002383373622006457	0.004020459801013723	-0.009504623226350928	-0.005474086752095055	0.0020946014459155707	-0.0037920379843520593	-0.00020478636960699414	-8.139185536361981e-05	-0.0035321319079069276	-0.0009590121415780293	0.0021365725465049955	0.002998091191170513	0.002341424386276957	0.0006015547706405533	-0.00010864075069183452	-0.00119202774303189	0.00025914463916344493	5.9601736663977636e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.15	0.9547377004061249	-0.14538069097880446	-0.0718986210942719	0.07545200473924736	-0.07230138783666348	0.07739553119374985	0.21699217790711306	0.0743408696225217	-0.11796065064507236	-0.09940401108513787	0.03357390835562886	-0.1762085756145604	-0.09947864818983	0.04066251515935674	0.0008813044949018714	-0.12595240053399123	-0.05321504445938615	0.08166591633340345	-0.1053648079756481	-0.02213592899696142	0.030165547320109738	0.00022749247718957714	-0.014753938953683888	0.009262080082548701	-0.0016686334827569482	-0.001068270056055228	-0.03997929786648196	-0.016743370058363558	-0.002254757452786346	0.007377669720091372	0.012200098067998832	0.0094970747960739	0.0003977827897108061	-0.012354826427269526	-0.005158824946157856	0.004261241443385536	-0.02004607798453758	0.014141631224071033	0.0009666133909418764	0.009342407347361137	-0.015326619392494877	-0.010467059788131911	0.001786402695454112	-6.321201038301711e-05	0.009384796531597633	0.0018086042653114919	-0.0006881360461170803	-0.0012908462698470883	0.0018211674125458621	-0.0025004643519300584	-0.007370561143395988	-0.0011400584975188941	0.00030156240032919905	0.0010389561125180749	-0.0017045646475684335	-0.0005844141449290037	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.16	0.2842943243815152	0.20561388515870965	-0.14688710542833391	-0.043627599419010565	0.14178966074305216	-0.34076242851948607	0.17807398045076384	-0.3675602840297521	-0.22489370424519772	-0.0239552546998421	-0.08499601758787709	0.00016755966860118737	-0.06869245113451639	-0.1036876313557838	-0.03696888015060709	0.07234927322680472	-0.017227591278816436	-0.02048656522194265	0.000136857249821789	-0.01124646005229903	-0.010339347090394404	0.005189592244391011	0.0041363412119560655	0.05404221108999905	-0.020734928583832683	-0.0018463659128106252	-0.0033690109852764836	-0.0033446572507987516	0.018438709397397626	-0.013578152999456108	0.014676077430944224	-0.01391602694283583	-0.00910395938855132	0.0027491853471783992	0.009437519559123966	0.0058231659701842645	-0.0037844941129052197	0.005059661705809319	-0.0037530952649177736	-0.0020872971407505476	0.005582568606124685	-0.001250422530580318	0.003324182687531569	0.009739999089135525	-0.0016563715789732186	-0.0005542362379514176	-0.007760942010633795	0.001960593631005807	-0.006038220011229019	0.0023026584061792412	0.0017826894264543188	-0.0012366533190250402	0.0005592283405358883	0.002642507967042252	-6.864466867866785e-05	0.001391279898499375	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.17	0.3064836037437789	0.1419289051744793	0.05137532986114267	-0.009923098663304524	0.21911066741517007	-0.1982947967658832	0.025396289485674482	0.12489100900725822	-0.23224721753201677	0.11632299736667188	0.014705557342625403	-0.006077078821906676	-0.03448341457859507	0.08536299013887469	0.011370292430141269	-0.01902496216081123	-0.07375986193226712	0.048330680112431634	0.0048957022451007045	0.09071526256249986	-0.005746475208099141	0.031975925995737245	0.060038071365510357	-0.03225908554628383	0.005496447262334909	0.02378999985201575	0.028178374349744576	0.003926375591143165	-0.02105435949793487	-0.003986333537169106	0.0062785522071123106	-0.015271278525774569	0.011826891425491122	-0.0004783344021590042	-0.00033530305430838956	0.0024722408658496156	-0.003761170277868173	-0.013918991552291524	0.00024326415792590435	-0.0045380731279922575	-0.006362547459328967	0.014489652624100454	-0.003613168734188675	-0.005735410033633327	-0.003918702893634268	0.0038393343695689026	0.010819755704758058	0.005077498587385122	0.00439037497794655	-0.004653324578641905	-0.0010126613093884877	-0.001058525130052452	0.0009702038752466625	-0.0006426989894537349	0.00012024036970486896	-8.854473274888956e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.2	0.8896444442675817	0.0415280085578024	-0.07984790388826594	0.01802655155232696	0.10612550068868846	0.13628762068277223	0.2196222339575674	0.13313004907277154	-0.04858987178019534	-0.09130222861914926	-0.04515213707602686	0.027066909271311924	-0.0014958006486211217	-0.06496904466311622	-0.05800303901321712	-0.014630221746776586	0.004763653223685741	0.02375793644783089	0.10497616021469455	-0.08546759008144685	-0.044301318727314215	-0.021476972357143898	-0.01920935987150446	0.0014778176397359634	0.006891729491032762	-0.031388051171381465	0.015221610452405764	-0.0033546383710474394	0.01291071412595052	0.005522720571431879	-0.016702171718993214	0.009833167970741987	0.002868228547850588	-0.009093145154343937	0.005156930254284491	0.0031056400669630954	0.009342366318407033	-0.0005998917570487397	-0.002873787164734004	-0.008429220420036389	-0.004978705450799526	0.0100011785946825	0.0016817378744682138	0.005303756012125229	-0.00469873770976948	0.0050868895135952365	0.002632428792988537	0.003526219635760908	-0.004520499256499442	0.00031986086444716705	0.003012561304803265	0.001802958481494951	-0.00020616680573730113	-0.00021386031673908818	-0.0011613520149260845	-8.457221773730018e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.3	-0.2357181387535957	-0.5025766481476013	-0.7418734780592208	0.5299838077866911	-0.003950013770052546	0.0784233194375865	-0.004170636501001025	-0.08531485191707	-0.03656837844170603	-0.09674972748845079	0.0695491517201361	0.001253838067743938	-0.026112047104748928	0.010514982042839937	0.10631384536213874	0.043664429884612894	-0.016566487352817086	-0.0053224970861923205	0.05611419078706148	-0.006064895900141906	0.029226130549860223	0.0012593627821718644	0.011675141083126988	-0.04039325117146714	0.008652094177137675	0.0010088766592242931	-0.007057193529738806	-0.0024008764894318355	-0.021584784903228633	0.0015202502493527447	-0.02190029399411343	0.028058783661183813	0.0027419742922916747	0.021985366706828394	0.007508951931451562	-0.004455761617206546	0.00722989445325075	0.004969714730597393	-0.0041724505828427795	0.008279907534032646	-0.00688902227619785	-0.0009916901282368007	-0.006313579472187924	0.0005639716717112857	-0.0031836322807170616	-0.0017616495359719481	-0.0011335003276765133	0.00214159415644211	0.00021064149194680113	0.00013695680166465215	0.0005752636127700659	0.0025623541770842047	-0.0023079623476420326	0.00018934109887298897	0.0007767889200550031	-0.00036531280105943505	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.oral.3.rep	-0.2789584245778498	-0.5835435457026035	-0.7971150688647038	0.5523976769777129	0.0012368141532669095	0.131521441951053	-0.057009469811566175	-0.07812471436892367	-0.006792470847266812	0.05132976468735225	-0.012263456215560282	0.01886399668819641	0.002265354347094391	0.0092910541241004	-0.07203367253211179	0.0013840416270529802	0.0013658141673230785	-0.02636875258374002	-0.039601286448204674	0.008548592255707664	-0.04305590982903125	-0.0014892433042310354	4.9430837515074835e-05	0.040434036258904196	-0.004524944446352042	-0.004377840189691255	0.015192579433577193	0.00867028173015187	0.019744244489405992	-0.0003966135101032169	0.020649245333589753	-0.01751093052676677	-0.002755698276804397	-0.016766471359819412	-0.005079331192770256	0.006490806475305911	-0.004838140296445371	-0.002736782559683311	0.003990014866124674	-0.007508061325837631	0.008046080674890141	-0.0019149960512272301	0.004972240214635996	-0.0007283179213990615	0.0026433887713140287	0.0015268285162644817	0.0019193548313792505	-0.002076479704173643	-0.0008298365003160348	-0.0006321353652881332	0.0008176437429553006	-0.0015838550050978934	0.0018973866541942051	-0.0010128151170749776	-0.00013335380265888565	0.00028795039065316415	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
